sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-06-20T04:13:16;5.43;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:16:07;5.57;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:19:03;8.20;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:21:54;8.10;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:24:46;3.23;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:27:37;9.07;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:30:27;4.53;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:33:19;5.37;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:36:14;5.57;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:39:09;6.70;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:42:01;4.17;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:44:56;9.67;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:47:47;4.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:50:36;8.40;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:53:28;6.40;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:56:17;5.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-20T04:59:12;4.03;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:02:03;5.90;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:04:55;6.20;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:07:44;4.60;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:10:35;7.37;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:13:27;13.73;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:16:29;5.53;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:19:38;6.60;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:22:32;7.70;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:28:03;6.27;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:34:33;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:37:25;11.17;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:40:16;16.13;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:43:10;10.40;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:46:02;9.30;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:48:51;5.83;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:51:39;18.23;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:54:28;7.17;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T05:57:18;9.40;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:05:51;8.53;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:11:18;10.90;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:14:11;6.13;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:19:50;13.80;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:25:34;14.60;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:31:25;7.10;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:34:21;8.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:37:11;12.43;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:43:23;7.97;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:46:15;9.57;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-06-20T06:57:20;16.80;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:00:27;12.17;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:08:41;2.93;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:14:19;9.07;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:17:13;3.77;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:26:17;7.53;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:29:07;10.73;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:31:59;14.43;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:34:53;6.10;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:43:25;7.20;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:46:16;8.03;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:54:21;5.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T07:57:11;6.33;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:02:37;4.83;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:05:27;2.07;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:08:26;9.40;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:13:56;6.53;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:16:42;2.80;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:19:30;6.10;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:22:17;7.90;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:28:32;7.87;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:31:27;5.03;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:37:23;4.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:43:37;7.20;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:47:18;7.90;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:50:30;12.07;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:53:49;7.80;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-06-20T08:57:04;7.90;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:02:30;12.17;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:05:40;7.30;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:08:44;5.67;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:11:50;2.87;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:14:56;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:17:55;2.40;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:23:29;2.40;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:26:26;6.37;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:35:21;5.20;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:40:55;2.83;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:43:49;8.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:54:56;2.83;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-06-20T09:57:53;2.43;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:03:22;4.20;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:06:21;3.13;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:09:18;4.27;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:12:11;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:15:11;8.93;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:18:03;3.37;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:21:00;1.53;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:24:00;2.10;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:27:03;1.83;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:32:30;4.10;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:35:44;3.97;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:38:37;1.50;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:44:04;1.87;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:47:00;4.03;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:50:05;4.87;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:53:16;4.23;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T10:56:09;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:01:31;2.40;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:04:30;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:07:27;6.13;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:13:44;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:22:28;8.00;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:28:03;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:31:06;7.93;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:34:02;3.87;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:37:11;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:40:11;1.97;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:43:27;2.03;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:46:33;2.17;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:52:12;2.37;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:55:10;3.40;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-06-20T11:58:03;3.23;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:00:57;3.77;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:03:49;3.03;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:06:42;3.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:09:34;2.60;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:12:30;4.27;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:15:26;3.33;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:18:25;5.53;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:21:25;3.10;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:24:28;3.03;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:27:15;2.60;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:30:04;3.10;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:35:27;8.20;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:38:20;7.67;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:41:11;3.10;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:44:07;6.70;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:47:29;5.33;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:50:38;5.90;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:56:03;9.97;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-06-20T12:59:01;7.67;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:02:11;2.77;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:10:54;5.33;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:13:54;3.80;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:16:55;3.03;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:19:58;2.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:26:27;5.90;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:29:20;3.67;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:32:17;3.27;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:35:13;3.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:38:04;5.20;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:40:57;3.90;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:43:55;25.37;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:46:48;1.83;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:49:39;3.63;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:52:29;6.47;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:55:18;2.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T13:58:10;5.07;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:01:05;2.23;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:03:55;7.57;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:06:44;7.87;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:09:35;4.20;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:12:24;5.57;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:18:26;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:21:13;1.83;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:23:59;4.03;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:26:45;2.30;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:29:41;2.20;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:32:34;4.17;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:35:30;3.30;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:38:26;3.37;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:41:18;4.30;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:44:28;1.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:47:27;1.83;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:50:20;2.17;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-06-20T14:53:13;4.53;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:01:25;3.77;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:04:17;3.63;;;1.37;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:09:46;1.87;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:15:28;10.37;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:18:24;3.67;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:21:17;7.43;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:27:39;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:30:28;4.30;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:35:50;7.43;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:38:51;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:41:55;6.43;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:44:53;4.00;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:47:46;5.60;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:50:37;2.03;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:53:42;1.67;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:56:52;2.23;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T15:59:51;3.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:05:33;3.67;;;1.27;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:08:29;5.80;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:11:25;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:14:21;2.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:17:09;2.97;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:19:55;1.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:22:43;3.57;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:28:06;4.67;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:31:08;3.37;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:36:32;4.40;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:39:18;1.87;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:47:20;1.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:50:16;6.47;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:53:14;4.90;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:56:08;2.37;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-20T16:59:01;3.33;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:01:58;1.97;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:05:00;5.77;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:07:57;1.40;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:10:51;4.37;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:13:46;1.10;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:16:55;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:19:50;1.83;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:22:45;4.00;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:29:02;2.07;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:32:04;1.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:34:54;3.23;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:38:00;3.10;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:40:56;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:43:49;3.20;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:46:42;4.60;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:49:35;6.00;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:52:35;2.60;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:55:44;2.60;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T17:58:39;2.20;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-06-20T18:01:33;2.13;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-20T18:04:24;3.90;;;2.50;;
