sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-01T01:39:22;15.57;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T01:42:09;16.30;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T01:44:56;12.13;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-02-01T01:47:28;7.60;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T01:50:14;8.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-01T01:52:59;7.70;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-01T01:55:41;18.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T01:58:09;8.73;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:00:38;10.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:03:23;23.20;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:05:50;9.53;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:08:16;8.60;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:10:43;9.20;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:13:19;18.43;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:16:13;7.57;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:18:40;11.53;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:21:08;3.37;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:23:34;5.43;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:26:01;21.43;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:28:31;9.67;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:30:59;11.23;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:33:27;12.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:35:55;17.37;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:38:30;9.67;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:41:03;10.70;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:43:51;10.93;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:46:38;8.10;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:49:06;12.70;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:51:35;33.20;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:54:04;10.87;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:56:32;24.33;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-02-01T02:58:59;8.93;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:01:27;19.03;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:03:53;15.33;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:06:20;8.70;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:08:47;30.47;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:11:15;9.90;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:13:42;13.03;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:16:15;18.30;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:18:58;13.37;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:21:43;12.77;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:24:09;20.93;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:26:38;17.00;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:29:04;18.00;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:31:31;10.73;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:33:58;14.73;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:36:24;20.93;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:38:51;8.60;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:41:18;9.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:43:47;20.53;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:46:14;12.93;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:48:40;18.70;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:51:07;8.17;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:53:34;13.90;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:56:01;21.50;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-02-01T03:58:28;8.60;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:00:56;14.93;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:03:23;17.70;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:05:50;14.40;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:08:17;9.83;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:10:45;14.03;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:13:13;8.53;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:15:40;20.93;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:18:09;17.53;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:20:35;16.43;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:23:03;11.50;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:25:29;12.20;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:27:57;13.23;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:30:24;15.93;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:32:51;10.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:35:21;12.40;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:37:49;5.53;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:40:19;7.20;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:42:47;13.03;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:45:15;12.20;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:47:44;8.23;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:50:12;9.73;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:52:42;13.03;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:55:11;8.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-02-01T04:57:38;14.43;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:00:16;9.47;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:02:43;9.47;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:05:10;7.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:07:36;10.67;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:10:05;11.10;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:12:33;8.33;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:15:02;6.37;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:17:32;6.23;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:20:01;10.00;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:22:41;18.23;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:25:09;12.27;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:27:36;16.27;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:30:04;11.13;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:32:32;6.63;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:34:59;12.90;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:37:25;11.33;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:39:52;6.80;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:42:20;16.93;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:44:53;6.23;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:47:20;9.20;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:49:47;15.43;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:52:14;7.33;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:54:44;11.17;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:57:11;19.87;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T05:59:39;3.63;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:02:05;10.23;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:04:32;8.93;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:06:59;9.03;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:09:26;20.70;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:11:53;8.43;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:14:20;14.07;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:16:48;7.33;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:19:17;19.43;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:21:44;26.20;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:26:37;16.73;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:29:03;17.03;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-02-01T06:31:31;8.90;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T07:13:54;32.07;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T07:16:42;13.43;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-02-01T07:19:29;9.53;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-02-01T07:22:18;10.63;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T07:28:19;6.80;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-01T07:34:24;3.77;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:07:44;28.23;;;10.73;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:10:32;23.10;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:13:28;21.77;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:19:52;9.43;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:22:47;7.07;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:25:46;15.80;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:28:34;9.10;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:33:49;10.57;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:36:35;14.47;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:39:22;10.30;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:42:08;10.00;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:47:53;7.33;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:50:39;7.50;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:53:25;19.57;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:56:19;10.33;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T08:59:22;13.93;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:02:08;10.13;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:04:54;12.30;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:07:40;11.90;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:13:31;4.33;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:16:17;13.00;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:21:34;5.93;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:24:32;9.00;;;5.87;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:27:34;4.47;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:30:21;4.27;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:33:06;6.90;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:35:52;10.17;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:38:38;6.57;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:41:24;7.20;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:44:11;6.43;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:46:59;15.80;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:55:28;6.80;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-02-01T09:58:14;9.00;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-02-01T10:06:13;7.80;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T10:09:03;10.43;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T10:11:59;9.87;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T10:22:54;8.50;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T10:30:54;12.23;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T10:33:47;11.40;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-02-01T11:21:58;8.80;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T11:24:49;7.53;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-02-01T11:27:41;3.60;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T11:30:33;8.40;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T11:33:19;6.90;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-02-01T11:36:14;7.17;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-02-01T11:41:40;5.50;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:05:11;4.33;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:13:56;5.00;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:16:45;6.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:19:33;3.47;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:22:30;5.60;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:25:19;5.00;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:28:12;5.97;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:31:09;5.73;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:33:57;5.93;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:36:47;7.00;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:39:43;5.70;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:42:29;6.97;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:45:26;5.70;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:48:30;6.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:51:16;7.43;;;6.73;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:54:02;7.13;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:56:49;4.23;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-02-01T12:59:38;6.33;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:02:25;6.70;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:05:13;6.63;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:08:10;5.27;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:11:25;7.53;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:14:30;6.80;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:17:28;6.70;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:20:28;5.97;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:23:13;6.90;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:25:59;6.97;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:28:55;6.77;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:31:43;8.00;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:34:32;6.57;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:37:18;7.87;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:40:05;5.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:42:53;7.20;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:45:40;5.87;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:48:27;7.23;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:51:13;6.67;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:54:00;6.20;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:56:47;5.73;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-02-01T13:59:36;5.27;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:02:23;3.93;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:05:22;4.47;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:08:10;6.30;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:11:21;6.17;;;5.67;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:14:20;5.73;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:17:50;5.67;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:20:54;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:23:57;7.70;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:26:57;7.80;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:29:58;10.43;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:33:01;15.50;;;9.67;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:36:13;10.67;;;9.57;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:39:00;11.00;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:41:59;17.50;;;12.83;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:45:03;19.00;;;13.23;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:47:50;16.97;;;14.33;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:50:35;20.97;;;14.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:53:23;16.33;;;14.00;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:56:08;22.23;;;16.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T14:58:57;21.93;;;15.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:02:00;22.07;;;16.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:05:03;22.60;;;17.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:08:03;23.73;;;19.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:11:13;21.23;;;14.93;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:14:21;29.60;;;18.57;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:17:07;21.33;;;17.63;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:19:57;27.70;;;18.93;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:22:43;29.87;;;18.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:25:29;21.50;;;15.37;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:28:16;23.60;;;16.80;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:31:02;29.17;;;16.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:33:49;19.20;;;13.87;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:36:34;35.17;;;19.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:39:20;16.23;;;13.33;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:42:23;22.47;;;17.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:45:28;19.03;;;14.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:48:31;25.30;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:51:39;17.43;;;13.73;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:54:42;20.13;;;14.00;;
3659;SDS011;1846;51.482;7.224;2022-02-01T15:57:56;17.80;;;14.37;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:00:43;22.50;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:03:29;17.80;;;11.67;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:06:15;16.20;;;11.97;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:09:01;12.67;;;10.90;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:12:00;25.23;;;11.50;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:14:49;15.10;;;10.57;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:17:36;19.10;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:20:21;11.90;;;8.17;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:23:07;16.80;;;9.83;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:25:52;14.47;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:28:39;21.63;;;9.43;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:31:26;27.43;;;11.07;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:34:15;20.00;;;9.60;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:37:01;18.90;;;11.53;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:39:47;30.13;;;15.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:42:32;26.07;;;15.03;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:45:25;18.57;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:48:10;16.53;;;10.83;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:50:59;31.80;;;14.73;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:53:46;23.87;;;11.60;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:56:34;18.70;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-02-01T16:59:26;12.70;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-02-01T17:02:13;12.07;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-02-01T17:04:59;11.47;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-02-01T17:07:47;29.93;;;13.67;;
3659;SDS011;1846;51.482;7.224;2022-02-01T17:10:33;14.27;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-02-01T17:13:18;18.30;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-02-01T17:16:08;22.27;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-02-01T17:19:14;11.73;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-02-01T17:22:14;17.03;;;8.10;;
