sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-01-20T02:20:10;28.97;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:22:58;20.93;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:25:43;22.90;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:28:29;18.17;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:31:15;22.87;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:34:03;28.57;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:36:51;17.17;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:39:37;9.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:43:01;18.53;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:46:05;20.23;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:48:52;17.83;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:51:37;22.73;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:54:24;11.03;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:57:10;13.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T02:59:56;32.37;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:02:42;15.13;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:05:31;21.83;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:08:17;11.13;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:11:04;20.00;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:13:50;21.10;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:16:35;17.87;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:19:23;26.13;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:22:08;15.33;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:24:54;17.07;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:27:42;19.67;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:30:28;9.17;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:33:18;14.80;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:36:05;17.03;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:38:53;11.37;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:41:38;11.00;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:44:25;14.97;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:47:13;12.57;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:50:00;16.10;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:52:54;15.53;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:55:42;9.93;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T03:58:33;19.67;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:01:20;14.57;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:04:06;19.67;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:06:51;13.83;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:09:40;11.33;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:12:29;18.27;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:15:15;14.23;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:18:06;15.53;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:20:55;11.00;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:23:41;16.43;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:26:26;24.13;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:29:13;14.27;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:32:07;12.23;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:34:55;12.07;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:37:40;9.37;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:40:26;13.10;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:43:11;19.97;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:45:57;12.77;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:48:49;7.87;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:51:53;15.53;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:55:00;11.70;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-01-20T04:58:05;18.00;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:00:54;7.20;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:03:42;8.43;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:06:29;14.90;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:09:18;25.23;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:12:05;8.43;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:14:57;10.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:17:42;20.97;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:20:29;6.87;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:23:17;12.63;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:26:07;3.90;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:28:55;14.23;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:31:43;11.70;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:34:29;6.53;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:37:14;4.10;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:40:02;6.17;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:42:50;7.77;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:45:36;9.57;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:48:28;8.40;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:51:18;9.10;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:54:05;9.80;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:56:53;11.30;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T05:59:43;10.33;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:02:32;14.73;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:05:20;4.13;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:08:06;5.10;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:11:00;13.80;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:13:46;12.13;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:16:33;7.33;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:19:22;7.60;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:22:08;7.33;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:24:57;6.03;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:27:46;8.87;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:35:54;5.03;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:38:45;22.07;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:41:30;8.03;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:44:24;12.13;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:47:13;11.63;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T06:50:04;7.33;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:04:33;10.43;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:07:20;10.43;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:10:06;13.90;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:12:55;8.93;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:15:47;20.67;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:18:32;8.77;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:21:20;9.07;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:24:06;15.40;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:26:51;17.77;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:29:37;17.00;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:32:23;8.83;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:35:08;16.27;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:37:55;4.47;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:40:41;21.93;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:43:26;20.30;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:46:12;8.50;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:48:57;6.97;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:51:43;10.93;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:54:33;13.23;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-01-20T07:57:21;11.17;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:03:50;19.07;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:06:36;12.23;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:25:04;11.93;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:27:58;15.37;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:30:53;12.70;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:33:53;22.80;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:36:41;19.17;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:39:27;6.53;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:45:37;8.50;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:48:27;9.30;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-01-20T08:51:13;7.43;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:04:07;8.77;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:06:55;10.33;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:09:40;15.00;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:18:25;9.60;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:21:22;5.70;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:24:17;5.50;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:27:33;7.83;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:30:42;14.70;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:33:32;9.73;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:38:56;13.43;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:41:42;23.00;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:44:29;22.53;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T09:53:41;6.10;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:15:39;10.90;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:18:57;10.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:21:51;14.30;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:24:39;7.80;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:27:25;9.07;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:30:11;4.03;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:33:02;10.20;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:35:50;15.23;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:38:36;4.83;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:41:36;9.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T10:44:23;15.80;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:00:23;10.47;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:10:59;11.43;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:13:49;10.33;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:16:42;9.47;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:19:32;8.63;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:24:58;10.47;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:31:03;19.83;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:33:52;10.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:36:43;13.70;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:48:09;10.10;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:51:05;7.03;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T11:53:59;17.13;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-01-20T12:10:09;14.73;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:10:30;10.63;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:31:54;11.43;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:34:50;6.20;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:37:37;10.60;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:40:23;6.87;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:43:09;12.70;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:46:18;13.23;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:49:09;6.83;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:51:57;12.67;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:54:46;5.00;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T13:57:35;7.00;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:00:22;2.00;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:03:11;11.80;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:05:58;6.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:08:44;3.60;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:11:32;5.43;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:14:20;2.87;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:17:14;4.10;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:20:01;3.67;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:22:52;13.13;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:25:38;6.60;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:28:25;10.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:31:12;4.30;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:33:57;1.47;;;1.13;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:36:43;5.93;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:39:30;4.77;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:42:15;7.30;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:45:01;2.83;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:47:48;4.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:50:36;10.47;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:53:21;10.30;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:56:08;7.13;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T14:59:01;8.30;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:01:46;3.40;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:04:32;6.50;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:07:18;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:10:09;4.90;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:12:57;9.97;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:15:45;11.50;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:18:31;11.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:21:17;9.07;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:24:02;13.37;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:26:48;4.97;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:29:35;8.10;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:32:21;9.07;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:35:07;11.97;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:37:56;17.80;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:40:41;12.37;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:43:27;13.10;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:46:15;11.20;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:49:01;7.13;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:51:48;23.33;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:54:34;9.60;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-01-20T15:57:19;9.40;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:00:06;18.20;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:02:56;13.83;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:05:44;11.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:08:30;13.03;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:11:17;9.33;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:14:04;11.30;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:16:50;8.53;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:19:36;3.40;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:22:22;10.40;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:25:09;8.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:28:00;4.80;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:30:45;12.13;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:33:31;7.00;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:36:20;9.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:39:06;14.40;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:41:51;5.83;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:44:37;12.10;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:47:22;3.37;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T16:55:20;6.00;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:09:48;9.33;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:17:48;8.33;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:20:33;3.07;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:23:19;7.97;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:26:07;5.60;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:28:52;3.70;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:31:38;6.57;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:34:26;6.87;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:37:11;6.83;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:39:57;7.43;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:42:42;4.27;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:45:30;14.87;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:48:16;11.70;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:51:04;5.73;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:53:49;5.67;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:56:35;6.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-01-20T17:59:20;2.87;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:02:06;22.87;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:04:52;6.77;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:07:39;5.60;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:10:29;5.30;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:13:15;6.50;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:16:00;7.17;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:18:46;7.13;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:21:32;5.40;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:24:20;6.63;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:27:05;2.20;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:29:51;8.47;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:32:36;5.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:35:22;7.77;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-01-20T18:38:09;3.73;;;2.07;;
