sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-26T08:48:16;50.00;;;22.40;;
3659;SDS011;1846;51.482;7.224;2022-02-26T08:51:02;51.27;;;20.30;;
3659;SDS011;1846;51.482;7.224;2022-02-26T08:53:48;49.33;;;21.10;;
3659;SDS011;1846;51.482;7.224;2022-02-26T08:56:35;53.77;;;22.00;;
3659;SDS011;1846;51.482;7.224;2022-02-26T08:59:21;49.93;;;22.27;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:02:08;42.80;;;19.57;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:04:54;56.70;;;22.17;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:07:42;47.30;;;21.07;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:10:28;43.83;;;19.50;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:13:13;58.87;;;23.03;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:16:01;53.30;;;21.60;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:18:48;52.50;;;21.97;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:21:33;52.03;;;22.47;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:24:19;54.40;;;21.70;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:27:05;50.17;;;24.27;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:29:51;53.83;;;23.13;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:32:37;49.90;;;22.03;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:35:24;43.50;;;18.97;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:38:09;37.93;;;19.00;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:40:59;50.70;;;22.20;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:43:45;44.47;;;21.60;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:46:34;50.40;;;20.10;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:49:20;50.93;;;22.10;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:52:07;41.47;;;20.17;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:54:54;36.80;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-02-26T09:57:40;41.33;;;17.63;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:00:27;31.10;;;14.57;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:03:29;24.47;;;14.37;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:06:17;27.57;;;14.40;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:09:09;23.40;;;12.93;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:11:55;27.67;;;12.73;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:14:41;24.20;;;13.97;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:17:28;25.57;;;13.23;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:20:15;24.70;;;13.60;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:23:02;27.50;;;13.80;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:25:49;27.37;;;12.70;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:28:38;26.43;;;12.47;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:31:25;28.60;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:34:27;21.97;;;13.43;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:37:15;24.77;;;13.97;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:40:01;25.43;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:42:49;27.63;;;13.47;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:45:34;26.10;;;12.70;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:48:20;34.80;;;14.40;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:51:08;29.70;;;13.07;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:54:01;21.80;;;11.87;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:56:50;17.53;;;11.77;;
3659;SDS011;1846;51.482;7.224;2022-02-26T10:59:42;17.80;;;11.47;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:02:29;23.33;;;12.33;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:05:15;15.30;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:08:01;11.00;;;8.83;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:10:48;19.57;;;12.23;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:13:37;19.13;;;12.13;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:16:27;21.73;;;11.63;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:19:13;18.70;;;11.00;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:22:01;16.07;;;9.73;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:24:50;23.37;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:27:39;21.27;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:30:29;10.40;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:33:20;8.17;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:36:06;12.47;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:38:57;6.40;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:41:45;7.20;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:44:41;8.27;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:47:32;11.53;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:50:33;12.37;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:53:29;11.23;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:56:38;8.57;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-02-26T11:59:36;14.50;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:02:25;13.77;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:05:21;15.67;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:08:15;15.73;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:11:03;21.83;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:13:53;24.67;;;9.47;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:16:42;14.47;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:19:28;16.30;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:22:17;15.90;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:25:13;19.33;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:28:05;17.07;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:31:04;14.90;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:33:58;11.70;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:40:18;12.17;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:43:14;9.57;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:46:17;8.37;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:49:05;16.30;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:52:15;9.40;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:55:04;4.47;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-02-26T12:57:53;7.23;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:00:39;17.27;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:03:38;4.57;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:06:57;19.17;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:09:52;7.00;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:15:49;16.53;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:18:37;5.47;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:21:37;13.57;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:24:31;11.73;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:27:29;12.40;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:30:21;17.50;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:33:08;8.20;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:35:58;9.33;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:38:46;6.53;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:41:33;7.43;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:44:32;12.80;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:47:25;12.30;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:50:11;11.53;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:53:04;9.20;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:55:56;11.67;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-02-26T13:58:44;12.30;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:01:53;14.33;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:04:47;11.03;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:07:45;12.60;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:10:39;4.37;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:13:33;8.23;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:16:36;9.10;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:19:30;10.07;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:22:25;8.77;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:25:19;13.60;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:28:10;12.10;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:30:59;9.20;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:33:56;5.33;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:36:45;10.53;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:39:40;8.83;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:42:32;7.00;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:45:22;12.30;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-02-26T14:48:18;11.30;;;3.50;;
