sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-01-16T04:52:35;39.00;;;22.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T04:55:22;38.33;;;18.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T04:58:09;44.90;;;23.20;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:00:57;48.87;;;24.07;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:03:43;53.83;;;27.30;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:06:28;28.90;;;14.23;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:09:16;53.17;;;25.07;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:12:04;53.13;;;27.53;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:14:55;51.43;;;25.77;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:18:01;50.07;;;27.37;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:20:46;40.07;;;19.13;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:23:33;63.73;;;27.97;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:26:20;61.90;;;28.30;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:29:12;55.53;;;25.77;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:31:57;59.30;;;30.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:34:43;62.90;;;29.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:37:28;44.87;;;24.27;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:40:14;52.43;;;25.03;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:43:00;55.30;;;30.30;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:45:47;60.30;;;28.23;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:48:32;53.23;;;28.30;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:51:18;64.17;;;29.57;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:54:03;66.83;;;30.13;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:56:49;55.57;;;31.13;;
3659;SDS011;1846;51.482;7.224;2022-01-16T05:59:35;65.17;;;29.43;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:02:25;66.77;;;31.27;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:05:13;55.00;;;27.20;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:08:03;62.80;;;28.57;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:10:54;75.50;;;31.33;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:13:43;68.53;;;30.30;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:16:29;63.77;;;28.43;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:19:20;69.87;;;32.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:22:06;47.60;;;26.53;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:24:54;73.60;;;30.63;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:27:40;68.43;;;30.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:30:26;77.67;;;32.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:33:11;65.90;;;31.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:36:03;74.73;;;34.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:38:49;68.33;;;29.67;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:41:37;59.17;;;25.53;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:44:22;82.37;;;34.87;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:47:09;61.60;;;32.00;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:49:57;69.07;;;32.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:52:44;65.27;;;32.97;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:55:29;62.47;;;33.00;;
3659;SDS011;1846;51.482;7.224;2022-01-16T06:58:15;57.97;;;33.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:01:03;62.77;;;31.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:03:48;56.13;;;31.87;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:06:36;64.27;;;31.67;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:09:24;62.63;;;33.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:12:10;65.50;;;33.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:14:57;61.77;;;32.70;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:17:45;65.50;;;30.33;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:20:30;59.00;;;32.17;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:23:18;66.87;;;31.93;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:26:05;54.50;;;26.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:28:50;54.00;;;30.10;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:31:36;62.50;;;34.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:34:22;59.43;;;32.87;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:37:08;70.47;;;32.67;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:39:54;62.40;;;33.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:42:43;51.57;;;29.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:45:31;53.30;;;27.27;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:48:17;58.33;;;32.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:51:06;68.20;;;34.83;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:53:53;37.83;;;16.63;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:56:39;70.17;;;35.37;;
3659;SDS011;1846;51.482;7.224;2022-01-16T07:59:26;64.93;;;32.53;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:02:12;53.63;;;30.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:04:57;63.67;;;34.87;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:07:43;60.93;;;34.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:10:29;62.20;;;28.77;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:13:17;51.03;;;26.87;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:16:04;60.03;;;34.53;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:18:50;55.67;;;28.07;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:21:36;60.80;;;32.17;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:24:22;61.07;;;32.10;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:27:07;59.77;;;32.27;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:29:53;65.63;;;32.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:32:42;46.43;;;26.17;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:35:28;55.83;;;32.30;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:38:16;40.33;;;22.47;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:41:02;50.80;;;26.37;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:43:47;55.33;;;31.57;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:46:33;51.93;;;29.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:49:20;48.33;;;28.73;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:52:09;57.43;;;25.43;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:54:58;60.60;;;32.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T08:57:45;57.33;;;33.07;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:00:30;62.03;;;32.73;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:03:17;59.13;;;33.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:06:06;59.07;;;33.53;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:08:54;62.03;;;32.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:11:41;60.30;;;32.77;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:14:27;54.23;;;31.63;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:17:23;56.50;;;30.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:20:10;32.10;;;18.27;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:22:58;58.97;;;32.10;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:25:50;54.70;;;32.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:28:40;59.10;;;32.20;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:31:26;33.53;;;18.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:34:12;57.67;;;32.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:36:57;50.30;;;22.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:39:47;47.63;;;25.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:42:34;60.63;;;30.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:45:21;58.97;;;32.03;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:48:11;27.20;;;16.83;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:50:57;51.00;;;29.87;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:53:42;50.43;;;28.43;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:56:31;47.93;;;26.63;;
3659;SDS011;1846;51.482;7.224;2022-01-16T09:59:16;55.30;;;29.17;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:02:03;52.80;;;32.00;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:04:51;52.60;;;30.37;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:07:40;29.83;;;16.43;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:10:27;50.73;;;29.33;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:13:20;40.30;;;22.13;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:16:07;41.90;;;20.43;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:18:53;54.20;;;26.93;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:21:39;48.10;;;26.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:24:26;39.60;;;24.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:27:18;50.00;;;28.70;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:30:07;36.07;;;22.00;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:33:01;48.80;;;25.57;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:35:55;50.80;;;28.17;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:38:42;49.03;;;25.53;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:41:30;45.97;;;25.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:44:24;44.83;;;24.33;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:47:25;43.60;;;23.93;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:50:14;41.77;;;22.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:53:06;40.93;;;25.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:56:02;32.43;;;19.30;;
3659;SDS011;1846;51.482;7.224;2022-01-16T10:58:48;38.43;;;25.47;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:01:34;39.73;;;25.20;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:04:27;42.50;;;25.57;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:07:13;46.47;;;27.03;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:13:11;41.70;;;26.17;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:15:59;48.90;;;24.93;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:18:47;44.67;;;24.63;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:21:36;40.23;;;24.87;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:24:26;55.60;;;24.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:27:20;43.93;;;26.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:30:06;33.10;;;18.70;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:32:55;39.60;;;22.00;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:35:47;46.67;;;23.93;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:38:36;43.53;;;26.30;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:41:25;33.57;;;13.73;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:44:21;36.23;;;19.07;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:47:07;46.00;;;25.77;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:50:05;36.70;;;23.43;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:52:52;47.90;;;28.43;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:55:39;43.93;;;25.53;;
3659;SDS011;1846;51.482;7.224;2022-01-16T11:58:24;52.10;;;28.07;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:01:18;43.10;;;23.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:07:44;50.00;;;27.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:10:42;54.73;;;28.07;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:16:41;48.93;;;27.03;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:19:33;46.47;;;24.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:22:39;63.53;;;30.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:25:26;43.77;;;24.33;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:28:15;59.60;;;31.00;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:31:02;61.97;;;31.00;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:33:48;67.17;;;33.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:36:43;64.63;;;30.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:39:28;60.57;;;29.77;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:42:17;60.07;;;30.30;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:45:05;58.40;;;31.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:47:51;61.13;;;27.33;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:50:37;62.60;;;30.93;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:53:33;72.17;;;31.43;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:56:29;69.57;;;33.07;;
3659;SDS011;1846;51.482;7.224;2022-01-16T12:59:16;66.90;;;32.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:02:06;73.10;;;30.87;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:04:58;67.83;;;33.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:07:44;72.50;;;33.40;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:10:32;62.87;;;33.27;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:13:17;68.43;;;32.57;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:16:17;73.90;;;32.37;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:19:10;51.90;;;31.30;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:21:59;51.93;;;25.57;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:24:50;63.43;;;31.87;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:27:43;60.87;;;28.47;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:30:29;56.93;;;27.33;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:33:18;36.23;;;18.67;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:36:05;58.87;;;30.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:38:51;52.37;;;29.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:41:37;58.23;;;28.03;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:44:27;50.93;;;24.93;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:47:17;55.57;;;26.00;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:50:10;58.70;;;25.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:53:02;60.37;;;25.37;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:55:51;47.17;;;23.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T13:58:42;45.70;;;22.87;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:01:32;48.40;;;24.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:04:20;46.37;;;24.80;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:07:07;52.63;;;22.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:09:54;50.23;;;24.47;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:12:52;45.67;;;22.93;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:15:39;44.70;;;23.50;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:18:25;36.20;;;19.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:21:29;47.13;;;21.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:24:34;33.77;;;16.60;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:27:22;37.87;;;17.57;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:30:12;42.13;;;22.27;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:32:59;37.70;;;21.20;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:35:47;50.50;;;22.97;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:38:35;37.13;;;19.83;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:41:21;39.97;;;22.70;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:44:09;33.13;;;18.90;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:46:55;37.37;;;20.13;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:49:42;42.43;;;23.93;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:52:29;46.50;;;24.10;;
3659;SDS011;1846;51.482;7.224;2022-01-16T14:55:20;41.50;;;22.43;;
