sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-05-03T15:58:43;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:01:31;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:04:16;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:07:05;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:09:51;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:12:38;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:15:24;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:18:10;19.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:20:56;19.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:23:43;19.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:26:28;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:29:14;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:32:01;18.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:34:48;18.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:37:36;18.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:40:41;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:43:44;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:46:30;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:49:16;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T16:52:01;18.30;1.60
3660;DHT22;1846;51.482;7.224;2022-05-03T16:54:49;18.20;5.70
3660;DHT22;1846;51.482;7.224;2022-05-03T16:57:36;18.10;7.60
3660;DHT22;1846;51.482;7.224;2022-05-03T17:00:22;18.10;8.50
3660;DHT22;1846;51.482;7.224;2022-05-03T17:03:07;17.90;11.00
3660;DHT22;1846;51.482;7.224;2022-05-03T17:05:53;17.90;13.50
3660;DHT22;1846;51.482;7.224;2022-05-03T17:08:39;17.90;12.90
3660;DHT22;1846;51.482;7.224;2022-05-03T17:11:24;17.70;17.10
3660;DHT22;1846;51.482;7.224;2022-05-03T17:14:15;17.70;21.80
3660;DHT22;1846;51.482;7.224;2022-05-03T17:17:19;17.60;25.60
3660;DHT22;1846;51.482;7.224;2022-05-03T17:20:06;17.60;24.20
3660;DHT22;1846;51.482;7.224;2022-05-03T17:22:51;17.60;24.80
3660;DHT22;1846;51.482;7.224;2022-05-03T17:25:37;17.60;27.50
3660;DHT22;1846;51.482;7.224;2022-05-03T17:28:22;17.50;30.30
3660;DHT22;1846;51.482;7.224;2022-05-03T17:31:09;17.60;27.60
3660;DHT22;1846;51.482;7.224;2022-05-03T17:33:55;17.60;32.40
3660;DHT22;1846;51.482;7.224;2022-05-03T17:36:41;17.60;31.40
3660;DHT22;1846;51.482;7.224;2022-05-03T17:39:26;17.60;30.90
3660;DHT22;1846;51.482;7.224;2022-05-03T17:42:12;17.50;37.40
3660;DHT22;1846;51.482;7.224;2022-05-03T17:44:57;17.50;41.30
3660;DHT22;1846;51.482;7.224;2022-05-03T17:47:44;17.40;51.30
3660;DHT22;1846;51.482;7.224;2022-05-03T17:53:37;17.40;67.40
3660;DHT22;1846;51.482;7.224;2022-05-03T17:56:42;17.20;95.90
3660;DHT22;1846;51.482;7.224;2022-05-03T17:59:28;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:02:14;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:05:01;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:07:46;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:10:32;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:13:18;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:16:03;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:18:58;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:21:45;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:24:31;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:27:17;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:30:03;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:32:50;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:35:35;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:38:22;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:41:08;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:43:54;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:46:40;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:49:25;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:52:12;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:54:59;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T18:58:03;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:00:50;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:03:36;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:06:22;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:09:07;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:11:54;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:14:40;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:17:25;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:20:12;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:22:57;15.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:25:43;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:28:48;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:31:51;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:34:37;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:37:23;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:40:09;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T19:42:56;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T19:45:47;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T19:48:32;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T19:51:21;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T19:54:06;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T19:56:52;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T19:59:38;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:02:25;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:05:10;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:07:56;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:10:46;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:13:31;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:16:16;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:19:03;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:21:49;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:24:35;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:27:20;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:30:07;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:32:53;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:35:40;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:38:28;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:41:14;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:44:00;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:46:48;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:49:51;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:52:38;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:55:24;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T20:58:09;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T21:00:55;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T21:03:54;14.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T21:06:40;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-05-03T21:09:27;13.90;91.40
3660;DHT22;1846;51.482;7.224;2022-05-03T21:12:12;13.80;87.50
3660;DHT22;1846;51.482;7.224;2022-05-03T21:15:00;13.80;88.10
3660;DHT22;1846;51.482;7.224;2022-05-03T21:17:47;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T21:20:33;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T21:23:19;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-03T21:26:06;13.60;17.90
3660;DHT22;1846;51.482;7.224;2022-05-03T21:28:52;13.60;73.30
