sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-09T15:46:32;14.03;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T15:49:40;6.67;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-03-09T15:52:46;7.83;;;6.23;;
3659;SDS011;1846;51.482;7.224;2022-03-09T15:56:05;6.00;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-03-09T15:58:58;7.57;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:01:53;8.10;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:05:00;11.70;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:07:55;7.80;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:10:57;8.03;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:13:45;7.10;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:16:46;7.43;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:19:53;6.90;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:22:48;7.47;;;6.83;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:25:43;7.97;;;7.17;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:28:33;7.40;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:31:32;9.43;;;7.87;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:34:25;8.03;;;7.17;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:37:40;8.70;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:41:15;13.00;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:48:06;12.40;;;6.23;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:51:02;5.93;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-03-09T16:54:01;5.83;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:00:17;11.10;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:03:22;6.40;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:06:28;6.67;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:09:58;6.77;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:13:11;8.30;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:16:18;6.13;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:19:09;6.37;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:22:04;8.90;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:24:57;9.67;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:27:57;6.57;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:30:54;7.77;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:33:44;8.17;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:36:36;18.70;;;13.13;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:39:29;9.73;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:42:19;8.33;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:45:14;10.77;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:48:08;6.50;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:51:04;11.03;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:54:06;6.77;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-03-09T17:57:07;7.73;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:00:03;9.97;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:02:50;10.43;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:06:09;16.33;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:09:00;9.50;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:12:08;17.80;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:15:41;11.00;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:19:00;11.33;;;8.67;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:24:53;10.00;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:28:25;10.40;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:31:11;10.27;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:34:22;13.07;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:37:24;8.70;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:40:14;8.73;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:43:12;11.63;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:46:10;8.00;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:49:11;9.70;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:52:05;10.10;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:55:00;7.97;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-03-09T18:58:02;13.10;;;7.87;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:00:57;10.93;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:03:48;10.30;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:06:44;11.57;;;8.57;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:09:37;8.63;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:12:24;12.37;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:15:15;19.90;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:18:07;10.80;;;7.57;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:20:57;8.40;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:23:43;13.50;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:26:37;12.83;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:29:29;12.60;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:32:23;11.70;;;7.87;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:35:10;8.17;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:38:05;12.17;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:40:53;10.00;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:43:48;11.03;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:46:39;18.20;;;8.33;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:49:36;8.77;;;7.87;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:52:26;11.70;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:55:16;12.20;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-03-09T19:58:11;13.70;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:01:00;9.00;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:04:00;16.63;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:06:47;16.00;;;9.37;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:09:36;12.40;;;8.03;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:12:31;12.10;;;8.67;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:15:23;14.03;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:18:12;14.67;;;9.33;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:21:04;12.23;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:23:55;13.27;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:26:51;13.53;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:29:42;14.30;;;10.33;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:32:31;15.47;;;10.83;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:35:17;13.10;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:38:05;13.70;;;10.47;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:41:01;13.00;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:43:57;25.87;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:46:50;15.60;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:49:40;10.63;;;9.53;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:52:43;12.97;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:55:39;22.13;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T20:58:37;15.43;;;10.13;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:01:32;12.40;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:04:44;12.00;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:08:14;14.33;;;9.60;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:11:18;14.30;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:17:29;17.20;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:20:46;14.40;;;10.33;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:23:56;17.43;;;10.87;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:26:51;11.77;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:29:52;13.60;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:32:48;13.10;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:35:41;15.80;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:38:32;15.87;;;9.73;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:41:40;11.57;;;10.23;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:44:32;14.37;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:47:37;14.80;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:50:26;11.30;;;8.73;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:53:11;13.03;;;10.03;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:56:06;14.60;;;9.47;;
3659;SDS011;1846;51.482;7.224;2022-03-09T21:58:55;13.00;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:01:57;10.77;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:04:42;11.80;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:07:31;16.00;;;9.27;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:10:25;13.63;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:13:23;14.63;;;9.97;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:16:11;12.00;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:19:07;11.70;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:21:56;14.03;;;9.87;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:25:09;14.07;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:27:58;13.70;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:30:55;12.67;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:33:51;11.40;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:36:52;13.83;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:43:05;14.83;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:45:57;16.13;;;10.47;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:49:00;10.70;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:51:49;13.23;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:54:49;10.23;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-09T22:57:50;11.70;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:00:52;12.93;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:03:44;14.00;;;9.43;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:06:35;14.43;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:09:26;13.13;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:12:21;21.13;;;10.03;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:15:15;11.57;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:18:08;14.73;;;10.33;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:21:01;13.20;;;9.33;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:23:48;16.13;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:26:36;11.23;;;9.17;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:29:41;15.17;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:32:30;14.00;;;9.77;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:35:27;10.97;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:38:15;14.93;;;10.33;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:41:11;11.90;;;10.03;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:44:03;11.37;;;9.47;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:46:53;18.63;;;10.13;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:49:44;14.40;;;10.23;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:52:39;12.60;;;10.43;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:55:29;13.20;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-03-09T23:58:18;13.10;;;9.83;;
